"1",-88.5198922283383,837.073371020885,2192.25130356972,3405.73611100636,-470.608898564313,-460.159578290164,-2131.98230488877,3760.26195360752,-101.500672713181,-991.272352450649,-4316.5392288547,-474.443313222403,-811.473694788926,2121.91232127902,616.502428312121,-1839.82169926807,-243.61227344663,2291.61716806475,4584.16134527997,-446.64650994462,-456.661838278916,-2569.3265350619,2599.7704389713,-531.245534334202,-210.104085835839,-2821.28652863244,-1410.33865212941,-737.242959235057,1853.08599607737,1436.92169767607,-1759.30928974035,-154.609875349291
"1",-365.988304789143,298.314087851662,-4920.81002422282,6907.09812159998,256.207057435621,-4101.36269188914,-2133.91383985465,-429.985800883905,2130.83307073261,-5175.27577716583,-757.982265153026,8964.63768437438,-2738.72725760679,-3432.99610362625,7789.25810342319,334.451712990088,-4963.62387248529,3501.83249848186,80.9128317120577,-2263.82184776708,-3383.5192550643,-569.259921112485,2925.08159451027,-4745.01857667182,-966.337131556186,9782.43568335182,-2319.64354278048,-3586.37763629025,7761.14719435128,303.476203305649,-4726.99389467578,2813.11173454659
"1",-1126.37885999366,1384.91774436174,1195.14801614866,-5986.80672844996,-3585.40562085211,-17.1598554964417,599.182316346258,5114.98714677822,-791.598106594151,893.215891197326,-4502.10480646888,617.455861682244,939.455666975771,760.880146038641,2762.65426971307,-2115.56350969174,686.226719893736,-3794.74443011934,1000.72177468286,1279.60188132625,862.253370018477,2262.65884239195,-2668.80128268633,599.457960739755,-3750.11712748189,1827.72335913718,1262.42194677207,919.931103943274,3151.63941566666,-1805.59563774247,865.354241444709,-5223.71256716941
"1",1937.37202294781,-789.554406776112,1948.9756956271,-1380.20649048243,1169.91122704683,-43.8826445194187,663.553542824618,-414.60850065976,2910.30749115807,416.079661186419,-1860.02692793817,414.792770184644,307.481347564,-212.637676106214,-1541.81447503592,982.378347760064,-1865.66672531453,-710.116406978013,-643.663191367845,2702.47524737107,-3282.05536618846,185.818919030806,633.733313839283,1789.75736958382,-1217.8411518598,2040.76984383675,109.434498971705,-19.9940824497636,462.64739512796,3723.599847162,157.144521078139,-2798.64788108595
"1",-6597.13358468162,-8746.444945356,7842.46184994301,16.5571868015474,-8922.53372777838,2173.78833193631,506.901972260145,2275.56993301437,-3350.64608158172,-3032.55697989416,8973.43215662877,-1973.02654854651,-6657.65480842608,7831.63378576512,-442.019386979445,-8415.52674670739,5797.36790699233,473.04784440829,-7779.5285401375,1549.32262244756,734.561158405683,-2504.10340525677,-1124.45096640197,401.97768691986,4373.01126742204,-4147.51316802647,-4821.6691036765,8288.78439580106,-1232.13159234983,-7176.21269430716,7521.38859635857,-124.420962725114
"1",-6732.30517327549,1558.63349824616,2694.1377596819,371.794800394722,-1993.17044559932,-584.495855804496,-1018.02363067478,1991.81879778285,729.13541844084,1359.33203664946,-305.991928249566,-3432.85115515109,129.59257449,299.976347752585,3199.51444888609,99.8605010839689,-2245.07810442778,-825.285855401719,-594.459113699043,2492.36898775871,758.7772808664,-456.005262341643,-324.881204386519,-2888.92298870685,1226.18437462575,465.322390612116,2619.42766831771,83.1093544274485,-2364.08220684628,-548.123195940635,-304.432023300281,2245.18160469742
"1",6758.22612295653,3413.86487195056,523.71435855636,-2088.02967584043,-333.206175608707,-9868.20909494,196.198044390365,-5539.32244831084,3218.46909375072,695.179756194974,6716.11518097409,1380.0274475381,1909.50567319667,206.778019370093,-4227.10770299864,-301.328090725473,-8064.87591821048,1268.07939452438,-4348.16546556016,3896.84277019248,2003.80560226552,7524.73376136555,1336.01064965071,605.817308913521,-42.4111626016733,-7107.21294460717,-482.103821149672,-6458.05957836511,2693.18233561667,-2363.54988861804,5364.19227075486,1975.04033968828
"1",-8900.97578494424,3228.0044532327,1763.22629703519,-6974.28085173965,-4527.73298010913,1481.5932816215,17070.0485353211,-400.00629111514,-11731.0049235877,1999.63821091705,1546.14787551324,190.544792350684,-3335.60919682486,247.804733920934,13749.044770557,900.744075618077,-11224.5574635332,788.733681259767,1994.89793651769,4256.72680999829,-3206.02228301287,-4066.32334633484,13691.3597530046,1165.16274897832,-16321.4784874025,-2493.46918140378,1571.56649722047,11060.9726203783,-2070.87965933727,-9140.49372753471,6719.74120170018,1519.20071257768
"1",-4430.13296113575,-7343.00474842473,1547.41461161805,744.62481865248,2696.39689845628,1509.31226984497,-276.813106144305,-305.739582493915,-1216.30022005908,4957.17651538417,-1001.92039689058,-6356.65945199129,3179.81562458042,796.389414637946,96.1815678442015,112.184492089148,-1070.64050800814,5351.08508799236,-678.36883111354,-7464.10331753687,2264.91842042248,805.998691870915,2995.30955551114,-977.204614802753,-4850.9176041018,3075.22598457494,374.991878206977,-900.796203198793,258.50011772969,-131.207195443374,6200.16677609816,-988.555532811315
"1",-472.670434690541,-428.31158199857,132.332511600654,1976.45117780954,-6613.07854602951,-470.981036295642,39.7634990730992,864.637835363313,-2671.80405125824,2524.4370034173,-430.156720335508,96.151565170115,1444.93762674525,822.311237623195,-41.0693718138368,143.834297015866,1228.9608575836,-5340.29558385074,1107.20610856795,-608.191892445945,75.501267403215,1506.09321811585,2109.84312460877,170.255441671267,222.791987209499,1253.55592487907,-5389.00804246857,57.9298409769357,-296.191819599314,55.7165833927687,1315.79224815891,3819.86106094818
"1",2813.95279273371,1380.33198818605,356.104285858704,734.142984631544,3355.81043179319,-3308.58040477561,211.064045753226,-5071.22778538274,4542.80428281917,427.421703165492,892.918326137434,1117.95788646656,-2783.38071009942,431.788757562355,-5840.79540957249,3043.38598238561,665.747880119077,-1279.9762100316,6306.70081724349,-1048.77038194379,768.431401622345,-852.5941663953,-2243.55069741154,37.4415863259376,-1387.67125825211,6495.5372893837,-1237.74588666409,643.157625207872,-7535.86422329165,1621.34064977593,346.095017505592,937.482909818638
"1",-793.978029241879,680.196243231746,341.26171687058,-1143.96258854615,1261.49079626359,283.46978822247,-369.213504894712,2056.27908776865,365.211937819831,-762.851774317503,1618.55232358593,435.521851225445,-1235.5656584882,1129.54185029058,304.942110128421,-518.834288835052,2303.51547066299,161.009343113097,505.807374639716,1748.94866609658,25.5106841464325,329.728480642318,-3088.14130274426,-614.857704950941,358.11412339058,-1983.30086218071,5.86061378315729,632.401867411997,-2372.88461360333,-74.4729135884131,503.192233987644,-2433.622350036
"1",18301.0784963107,-12170.2442585906,-1188.36649480698,1373.19207368819,-19594.9330298482,-2701.6949515544,1255.00771235069,-21772.9272548451,-3258.33263676189,1572.68479722114,-15875.4083521076,-1117.89949519732,1866.08334005801,-11283.8789800934,654.177116607029,1825.94724707737,-9107.84288957937,1310.19134531671,1616.0714103317,-7275.12168988819,2108.81288445036,955.852350916114,-3238.13746375102,4329.98881315395,855.356712677885,112.829897876064,7419.17835621978,540.590691151494,3881.92044145948,11928.2558353378,411.617692656616,7505.05998648007
"1",869.729253418267,1473.08228009118,-142.28075778895,277.483160788891,-630.778873322326,-915.64258794819,934.722835857085,293.580743076017,-1345.30377597259,926.654517145533,-180.839512077743,656.712648458734,-1116.37579387141,-1070.54767645104,1491.23336188755,-245.915334027107,119.75342917965,-245.974358089239,-692.116351839231,889.528822433171,-648.041415426854,-1277.06878962621,1566.75892571134,213.45516635011,196.754945426303,-817.545102640401,-606.454113928909,1124.26962803136,170.081673167618,-68.0724968245018,192.115283021873,-911.175596550679
"1",6505.08348942131,-745.198997182713,-3873.43475577114,1137.05502863755,-940.859778708065,-1202.74682862119,1984.68508514078,-951.11950843073,-150.608199115595,3383.00647341533,-761.480095995341,196.139742047488,3421.51168282963,-858.026754852555,627.624369106775,3754.42341233586,-829.121109986149,1744.12232382974,4176.25375847365,-832.932575827469,3221.10344241708,3839.99037379825,-804.699949998368,4361.22805998551,4169.47221716023,-900.798564447193,4476.85939528325,2980.40403002368,5378.01448525322,3029.79594971079,26.0878544835326,-1065.44174777396
"1",-1871.38283697732,1439.42585243732,6119.30432297426,-3667.24079467853,-1234.80675687086,-129.973129443575,953.340217143577,-1678.98256354047,3102.62176730913,-186.074731992204,809.435830085179,1507.61158291835,-9283.22353703928,6975.10426954622,-235.769310075681,-387.178997591093,-205.901633868027,987.526278932117,2803.224513986,-1846.3760802377,439.194739773162,473.40536880477,221.593109614715,-3259.30301972071,6234.23109659582,-6056.69153843826,-290.204363457392,-286.061264095533,518.548387051505,-9887.90397852674,6148.09315651446,781.992494438337
"1",2159.84039673464,918.381177346546,1559.1222018567,-2932.37169662124,-178.752034085296,1676.1250307381,-15043.8150686018,-49.1862577457315,1098.6850168207,-9130.1376535572,1702.01496901802,792.784954133516,-4451.71881458249,5467.32892944171,166.182898104008,2057.32434662314,12030.8549715215,-333.774017930437,1958.71106935236,5650.86228149194,-14.5416346941548,1424.20589314543,-3829.32929607922,60.4987204043195,1563.50754770329,-14258.0460169148,-405.177633722584,1436.8875854231,-10825.8675695627,1962.5026022596,742.92688210987,-4175.2939629214
"1",-2186.52500229353,-573.608859284936,942.787644740839,7835.85163677835,-614.797534835636,-7001.02684058359,2808.21812886903,1312.49474657317,-415.935806357452,-2419.58859594576,-1208.62945239567,10520.910012838,-235.08185136124,-57.001320441041,1603.02417270076,850.014311152406,-4222.1549552986,14073.9781668046,-3979.33423868783,1158.91570792409,-9162.52090843365,161.197063298623,1403.64005341198,4726.51809047776,-1705.95096725663,-4412.69851200526,7004.87745048567,1559.1327040314,-8750.3768645978,-2648.66500462872,925.624365719902,9026.64485824862
"1",3547.39680561691,562.17454666411,1416.28438788127,-7457.11280798589,3783.00509891582,189.468433538121,-157.255131870921,884.486539639247,4737.91906949201,-2974.22081406853,-322.252223328224,379.658175250608,-2420.95943677916,4054.05233933799,-3458.73859709214,-35.6314161898512,786.50193267967,-6181.92796378005,4310.19991211813,-1227.81671014441,-30.0765167125244,1281.51922449824,592.174170170899,289.645088218915,24.2198944879083,-39.8660740526437,294.330245680573,4218.96206785387,-3477.26799863786,-56.9475243845459,1020.06110878177,-6856.73145573837
"1",653.729196345362,-11017.1034021033,3340.74144022438,-12854.807435219,2027.39793531322,492.587010713595,14015.7587270081,1153.65766975491,12026.7891675683,232.466772949653,1124.63656792843,-3044.54653870064,1048.2191511697,13786.6838667071,-5655.004312545,9806.66355938368,-3916.37761211401,10756.6970561174,1171.07645424692,-10308.6410570572,4302.38138619333,121.955275527184,1124.12570304253,13926.645860358,-2086.86684634238,12861.4742229675,-11642.1675520346,3678.40651242273,2182.58434817542,-1293.46779983022,-1500.78055486083,-12223.771482531
"1",697.514602419426,-618.515832141017,760.153899218779,-1158.59152783673,189.850805804522,-1853.68526687412,-11866.8964881155,3959.84007396275,-9036.42118620467,5107.21163545466,1856.82165137832,7233.27808060492,-2313.2154234379,2043.5706688751,6490.42625248964,-520.165110715938,-637.011218125006,-1135.93059703157,3133.77067210899,-2168.86346585445,-8327.65383477223,4934.15833184789,-9248.95957666304,5039.05512157413,-5201.14321197232,-1610.42490537518,11127.3995085519,-4075.66929813932,12713.2252171137,-5037.9397511098,11005.6080507946,-12294.5867617717
"1",6017.49041464442,1290.63575033977,-10111.2337659264,6955.61183539621,406.708701536798,3123.80931641907,11170.9246966215,-3816.25779051199,2059.5407465786,-3110.49653211842,-2742.44098907202,2499.57015159493,-16646.6439881891,-31.4021431987424,2195.56193442744,-10447.4640938308,6733.48380178738,230.917078794178,3232.33810258561,15542.6250088073,-3566.24312147963,2478.33421411397,8151.93105979791,-4346.12284763191,2744.60491180627,200.776382341706,-2815.9871551861,2165.50504257139,-18496.0129784089,1090.73206871215,2437.85530384758,-12205.0859167697
"1",6958.7054560072,-224.634301123938,-7412.5795351527,2390.93490072433,654.297624944794,1041.35485849616,2460.93161137537,-1914.86561656468,437.833260161421,-3372.86406789425,6363.07692167397,-942.108667891532,956.082597650553,-9136.29597624535,1148.08236593201,1193.63305299601,1322.18545830859,3082.38867716368,-2091.87880787804,-568.937212018692,1443.25917695302,8663.12502937784,-1715.24645954331,821.825995835031,-7623.04038060924,2272.16499543737,669.917983915978,1348.18505632582,-7867.62207078892,-500.455408169675,546.854703158713,1094.27968018663
"1",5086.62352214429,-3133.69640573616,2033.03649879315,-27.5425363071748,577.349630043445,-3083.12781440379,1822.8466960919,155.777908288798,565.701092441824,-2538.20474561701,-318.816985395405,24.9054864423842,85.5659424521702,1279.61121021276,-1252.9852269594,-273.238998030261,607.098988739348,4664.21309826407,-1351.63181669138,328.295015411213,-2498.65514012134,1887.30873480416,6.39614614687907,593.204138270562,-1634.34221888742,-566.99881118072,-52.9119748932674,-31.7743466417589,2289.85934284156,-1474.36822606101,92.3340852206577,-891.905217142859
"1",-378.125240976343,-340.906885615925,-213.544125822244,8806.15257434702,-916.216375394651,596.489448658459,-2345.60110956831,-3170.91475882869,-96.7133992136282,-3602.24478292651,7345.20348664616,137.598016718222,632.408073852468,-1309.43370673597,-3693.65664318449,-1.32712117928497,-3810.10591069306,5014.98996476146,142.041454160593,-219.002969630105,3652.90758486731,-3210.88004653518,437.942149172033,-4926.25784169064,3780.329736782,48.1551189508877,-298.248654884959,4266.75523416414,-3378.15172219894,477.440641579134,-4953.96185393097,2246.57760565181
"1",4824.0005318811,-2664.11748664846,529.249791060765,-6582.61745056356,2719.63660250552,-71.8356980115118,924.605109622488,13070.330498108,-1675.83469576003,943.020395498127,-8828.12325085752,1630.4299527566,46.7142453941954,808.013509489879,1478.9041622356,-4326.45172392984,-102.624136359585,-3555.46736976934,8280.95296203445,30.3197080177559,810.901024655663,-910.46923232916,-4548.90679007729,-46.2773315472698,-4396.5512549782,9843.45632663561,95.5892924363471,1053.77196559755,-5994.21747291773,-3750.16422913391,60.0333235220408,-4730.74610885278
"1",-17423.9794040947,-6012.7884468578,-5825.09724064688,20611.5238362217,2753.92939535572,-20396.7247756142,26.3148788187206,3648.81630576711,4117.8794858769,-7173.34089513145,-3477.75255164557,21534.0213900815,1687.57005283846,-19408.7574477397,2535.28701156197,3953.16010564305,-3316.79166318035,-7980.50648093772,-183.106163482939,21559.7865852964,-35.5622448179616,-16658.643558073,8432.38705384331,4260.75316017122,-12131.2480679286,-7247.57067044643,2158.6088565049,18367.8888444619,-2531.3282104273,-12026.9967185427,14330.8736560892,4168.11411829143
"1",896.69033846695,193.547060676206,345.421501403403,-587.933502740865,-63.5731033346438,-2793.23989585044,805.044153573466,56.7650755931885,-2209.6535045291,1660.56746612693,50.9203866171324,-1839.56167391056,2173.61501207941,-272.969527560277,-676.826427556013,2329.13032860111,-969.936750784013,108.484511868047,-125.397529149819,-370.57851327834,468.55844355914,-2914.03088881428,1705.80761068521,7.7884029488212,-1728.17787768733,1699.14872339859,-810.031613597022,219.739218619192,792.924249038565,-925.707625771373,170.48442510772,-2237.04560532472
"1",4496.32499449305,-11460.6818689945,4538.62013520219,1038.96517222229,-8448.79192252858,5933.99919890139,275.104286824146,-5220.56434398401,7998.23992615619,-455.505388904421,-1690.16397298943,10147.8375239922,-866.32045819792,-667.269269442724,12167.846175761,-1826.56463646649,1699.10987501794,11400.0593185119,-2362.01288644326,1925.27457793343,9698.48899765461,-2290.19720140301,2091.35613617114,6956.79677269581,-2550.86569307576,2129.87886453674,5378.97790035146,-2617.94721308046,2293.34042366993,5007.36346146364,-2737.62849292679,2381.42358263788
"1",-218.949413515711,-559.419666594287,382.800009500631,281.529179402987,185.947589969689,405.339266108834,-13.1479820474109,-25.503248210108,-715.66999756045,206.565267782165,-272.394036893324,-462.441362857761,107.656381895261,447.798442998095,417.300095141445,145.183930391954,549.368154154406,-52.3011790150335,-23.5986044223625,-958.344393585423,114.668907436065,-270.515297468035,-597.228884265989,161.380082155618,512.776841196849,508.941033919672,90.3359878674144,522.786520397447,-107.916779951055,-48.8431100625101,-863.12493411261,114.158173646561
"1",-3644.72190115377,1020.81426458438,17.9290659715757,785.882864552635,7003.33939029014,-2720.6122760391,226.093546883502,-6730.73496350465,1217.97535294216,203.057905417262,208.407643460647,2822.09352826456,-4114.02731117395,-273.20966816631,-2262.10747966804,6812.47576385151,-931.718479935779,490.67283332361,-5498.6577375903,104.991031663193,173.297164069908,-1685.84983702315,6161.02641974954,-788.306347055026,239.783184249249,-143.946806422216,-2965.1618040621,-137.91067233391,-3824.91099996952,5889.96595837537,175.807356245195,676.67625165041
"1",641.550418768678,-1122.27544224625,2874.34634696503,17619.1614770154,-4218.35624405913,3557.48320961845,13322.7421058969,-3341.77184038253,-18265.5469451493,8998.78709214084,5029.06036517922,-3235.02083765821,-6652.92967602933,829.547143573999,20387.7295979684,-2685.40690907084,-697.960606930283,2889.14959257973,-11669.2271584718,370.908536353038,-18655.5985324844,9130.30999160794,4260.94822915323,18259.5779120833,-303.451522030622,-1538.69267250122,-7271.92628319919,-388.439536114038,-581.754940759939,3031.19819322922,7612.30148187432,-3053.94571451523
"1",5990.31741768296,-5378.41660158454,1489.45028193668,2656.79837687483,-13719.4185632193,-3361.59928532933,1656.19403876545,6052.80135712047,563.039210001922,-548.41204885483,8025.55918704656,2698.27086200131,-9085.17726237273,-1219.75387753094,2491.77843191117,-8828.55731530328,-2684.10030490836,1724.76982414901,7142.62779044588,897.91085347076,-1043.87139511847,7201.0399331144,2583.31385481371,-7974.66612815628,-859.401022310338,2540.13409464855,-12713.6448353972,-3207.87157390235,1987.39756463224,-2362.97605604241,-1732.10407624454,1680.51426418066
"1",5855.05557738748,-8.66868309196081,-2926.27263297207,723.608192761672,378.289100986482,-4057.94268159324,404.864794094308,-4843.89776299252,2848.19587126896,767.671910379751,-2189.85633618225,-599.815524164255,263.614496025904,2066.88748053967,-1441.36195629259,-2737.50907028323,4808.84589846392,-145.371052100622,-2251.24676448071,4788.71701510649,-687.731662355942,751.876439103462,-5545.14369649715,660.082857639464,-391.589897014458,586.575944885269,-1596.75207574931,148.350779014118,147.817855232677,1000.51908378061,-1453.67880894301,-1333.078045799
"1",-378.858686578834,1737.1467730692,3567.28189411605,-17888.4126234146,1995.56371204623,2825.32503229448,-13331.9428632248,8931.08411061278,-455.167112299863,-858.28271377889,18106.1618738113,-6407.15838664525,2950.13512927157,6111.12909471008,-4994.52041561343,2855.66304790091,-15975.318257868,1388.69716140269,3589.91338991329,-19029.9952576019,4073.96637016354,1383.08841771761,2574.12943895532,15692.1497541451,-7440.40964000776,2632.44127905982,-10002.6149049976,1063.60724849568,2689.06633661756,-14912.6204520795,10257.6926807654,-1095.81393570524
"1",498.218281115708,-14052.8950318001,14199.9098912929,-4830.40666099865,2831.04042865148,8381.03317434873,-4843.59768108996,2316.80234873643,-21964.9809237236,12725.360342233,-448.680675626689,3400.87364151516,-12996.0568254342,3793.15691008501,2167.14076374217,-1796.14746585124,22253.3517192418,-8595.93085089559,2483.50767661932,3167.60671932525,-1928.63989716236,1166.34341269433,-4905.49722350455,20443.9956076849,-8765.69425050809,2692.67296292694,-27063.8905380809,6822.56490267889,1980.90035714353,3669.72073344788,20047.6791271901,-9336.61151059305
"1",-1004.67446068955,723.559696727143,2130.6647639143,-1336.00339078523,-246.504440740173,-1140.19388847127,3384.99284022962,1088.50837819605,431.945891853064,-1912.1263410432,-2812.41370555635,-200.606105447864,-862.165462592498,3471.12849485079,1024.36145808045,302.08794350643,-1063.06965677024,-2403.50862687913,-242.712314693598,-697.279519429603,4414.20043795274,1091.13647371473,503.538051192612,-3876.98454733367,-693.233338594593,196.263009258632,551.065791740879,121.130712297374,-2418.23691704871,-444.071558580026,768.151437279771,5405.13719767649
"1",-5663.14752849312,2065.80387536669,8446.36532206192,278.148700384092,-2192.44747960484,-1057.38543917457,-6973.60247873125,4009.59466085653,1904.58622175358,7030.64675665919,-922.523778887803,-8478.80585409926,-464.345569479176,-2640.68469487704,6046.43927076881,830.498849490271,2163.55337800156,-1051.41798205753,-8926.89250942984,2254.74791795014,2062.6897770266,9343.58372870798,-531.158228592123,-6742.28364725841,-674.738170294628,-5683.22281402247,4200.63908552899,1509.93462065241,5935.11916419997,-911.100653933991,-8234.15464638235,-220.673710659116
"1",-835.869964401272,263.851264589319,-389.318972931963,-619.110658050214,1655.55642600134,2441.47653787126,-1028.53526313477,426.576235459864,-314.710046272426,-2970.62528433486,867.535552401572,-466.848027057203,-667.441903605629,1357.23895441342,2952.06092187541,-808.997122974983,176.941048704317,1801.7951862336,-35.9753901753235,-722.71938449735,-401.411233401405,-807.234116951069,-4606.89688222356,2680.82548047908,-1336.36958890786,-4713.43062920052,-233.042380592198,-290.771777110984,11.276042020432,2444.55931518302,1104.68608990237,-1076.22456311479
"1",600.564035105888,-2.61295017964733,-2519.2152502967,2364.37346217278,-145.210661957506,4438.43779086686,-216.519438058707,178.122580224863,-1584.06641416827,-3035.23933529119,-51.9706546445571,-2215.140852149,3310.55498622146,-268.275276589699,4091.8194882778,-488.426974266421,1275.94207668447,-1642.79971517468,-4557.40985351601,-1530.97393196377,-3420.79527816955,1999.83692322147,-661.403138036247,6096.05856458136,-99.4040147917812,3180.65813429093,-833.908842659859,-1397.79577360735,-1640.20652964468,-2686.88603484312,488.527419850585,-1741.10147307109
"1",-1994.45220490972,-4425.39863309506,3010.36115602511,441.887282671576,-271.501745526763,1833.14021279523,7306.61081379248,-1443.34241520975,-277.390951815442,772.629531282679,-83.0261192535415,-2332.28580145993,-280.949936830516,611.002209249432,-4817.78490556294,-1424.19905544618,44.6409653787301,158.086215541398,-3584.2873978236,3686.60894907663,447.385714266702,43.3822257482295,-1481.03558286747,5509.83904091914,-25.1345637018181,-267.085112371729,1708.73344554936,7203.68456304365,-1585.20832482935,-184.572862186554,886.142198547829,1149.74693273725
"1",-5021.10349295256,5238.54422394396,1238.83207224441,-5253.89578699691,10882.9171646479,-76.1581420543258,1929.92403971331,17882.2364961368,-3876.82683957383,893.120109215165,7295.88981910746,-4797.84095889889,988.566264597938,-4209.1171503014,-3928.03515879653,1252.6210441616,-15685.7149187004,-1028.71225992845,1671.09393899549,-13867.3487547592,7330.41467272956,1200.68830702924,-6541.70882282447,11396.6700813309,-510.232939005684,1779.5647599161,17114.1169149023,-2996.81687618411,734.438362626004,7585.45791226905,-4011.0750151469,1032.94497114904
"1",11170.9287607817,-2557.06155738326,4974.16663855251,11831.8844103489,-966.673957499607,-9159.44633286512,3904.04613184265,2081.91347282371,-5172.29846156082,-3653.24905763261,2939.86973454726,11459.7393897918,1277.78066851579,-15153.2854272795,-985.708187421144,3633.82040073535,5849.91143716702,-1591.83625008969,-2780.60435519446,8121.73639030631,1787.11491761524,-13949.853933563,-4648.49455952083,5018.93252284848,12618.991825803,4.26508763178677,-10434.5438381269,1446.36453113167,2485.55827284217,-1883.3485469164,-2925.84399861434,1680.36266132679
"1",-15550.9993334672,-916.062486596454,713.203239990351,-5311.10348434979,18880.3460273157,-5746.4566370526,2993.7334114877,-19812.1274271323,2942.44968606339,562.642777158868,1081.38204163848,20530.5837028743,-7201.75155891958,2915.69657562279,-24362.9113512088,8581.26005094331,471.589955153927,3314.62268760522,7332.82086743855,-5205.62927773572,1650.54222178942,-14484.7951606648,12677.3627848233,-2415.82799140261,3162.90342851357,-26518.6347708059,10653.9232742894,25.3573638733269,3584.58454096073,8052.87858251363,-5595.70986654476,1756.63023484973
"1",4120.21119160922,-3025.48649612586,-3531.61061539995,5341.97364540416,793.820658107745,-3586.71134619221,-1604.76999655297,-69.7917094759653,4115.74615568021,-2624.11274813006,-3420.18452284775,5357.80510079646,886.333169055922,-4372.66468785566,-1027.4637055083,227.693259899979,3070.39216379118,-3015.38714529632,-2909.55812781504,5801.37838560442,744.922357598373,-5331.10810273118,414.090949509979,405.731590777311,2336.16339212991,-3458.36420649868,-2232.21058287605,5735.27978983072,709.749134673638,-5083.89499378901,-48.9250409249741,181.776901145267
"1",-2792.77886808236,7786.87139018843,24490.6376086005,2442.54536871973,5233.13515910979,-2067.92658202431,-20316.5525710144,-2256.54679464779,-23810.6789589362,4643.91675754955,-9616.53184312664,17636.4290370619,4462.15885715171,20712.6271138969,480.416325493188,-542.575468210548,-2044.23813891129,-21062.7490468762,-2103.39668399114,-22910.0834374822,6407.34053166089,-6731.07944965978,20180.9700365981,4206.5755344721,18682.6054590134,698.443225152238,1508.44692513978,-1932.77781869294,-22634.434205204,-2302.53123228613,-20941.6519487528,8645.37803957421
"1",-3664.49324183971,5729.3472743283,-8615.22668815674,1994.27849263919,2037.75896455049,-7023.22150076937,-2647.39786676899,950.918765401405,1844.86697479339,-3185.66693815298,1128.30024578457,9951.09817924731,-979.152191388993,-5911.69852721388,6364.6013251517,2488.97353069026,-12671.1519176167,-1194.39287521664,1180.7461917637,3890.47484230661,-2731.69392219234,-457.673977257091,9820.63832419844,1016.99860803849,-7978.97709815556,3762.42200546587,2564.54931265529,-9002.38477923995,-2639.72589725201,853.452549164677,5875.09539332912,-2580.66211026744
"1",452.277234750078,1853.8051121683,1343.20807626377,-5740.11390047598,2190.83057065303,1481.88691859824,-6241.82387787892,1978.69357049815,1320.79808249731,-6649.33735454136,1757.24311179837,1370.66811455085,-6915.00513058229,1457.58890040614,1316.94232456969,-7294.75039556124,1101.47775668198,1183.88667692683,-7236.77749226294,1169.07406359356,1434.46329866552,-8005.77581908933,632.501353458609,1327.52203577621,-7511.84765458516,1271.78744928248,1282.20131181967,-6540.77323313387,1779.42005486348,1123.95514128004,-5799.24663537999,2314.53801200851
"1",-4110.31804248224,2367.77353933862,-2678.46983404385,-679.795040451583,883.741821050954,-5782.56664732182,-1504.24923569197,479.653935303091,1058.23504316735,-341.42114839393,2947.90739992757,6696.48328930786,1250.37397631176,-233.683199193134,1359.69252402585,1865.95971812653,-3408.60090642043,-673.728150924858,985.37575712573,-5143.7244280044,-1412.1534069998,617.836404219452,1529.19915040884,-294.349606236299,2829.09234105048,6209.34533361057,1627.73381477262,-1314.10103511444,22.6777897416284,1605.71850023094,-7971.2010261844,-2209.54915906019
"1",-569.236918922157,-268.181859068515,820.104101940447,7261.53868816847,65.027571593106,-662.125788415593,-4222.47405514596,-2848.09645780299,-583.837147633482,555.612676294269,7064.72289543062,324.720715498195,-865.101749500238,-1547.00341829907,-3499.3180886483,-705.049591492503,-30.8038741730166,3498.73673682429,416.520295465337,941.578775878022,5974.29298329472,-1630.86465536418,-791.102165515321,-2996.82837557537,-3310.31278815272,-607.16783738539,-472.533107830476,5349.54968148835,718.653699157188,312.460039817973,4539.42767812374,-2114.39875273238
"1",-6300.93290278486,3835.34029302642,-319.995869639489,2135.06192056481,2004.05426785261,-1576.91498875741,233.945602408939,-3241.94144248659,5228.82552464857,-924.824792824834,1024.65333639278,-5242.26064986394,652.836727854594,-297.803336954932,1656.06592026389,6621.24359219142,-3625.35405008064,460.610648337279,-6707.68291885409,1793.74493101098,-234.433240978403,1154.61139687321,5129.85676564173,-3148.59406789209,521.117886147277,-7605.00791452624,3106.29372079149,-577.755149182515,2188.95797323005,2088.70467096665,-3962.52213888633,975.514684593218
"1",-1401.99178629132,-62.7379559717533,-745.455020021273,-4173.72031325036,2559.71636764475,-585.529603064688,4799.83698071693,1699.56619446155,-1025.45037690097,-1441.95053782221,-6263.05684990674,551.528278280853,-522.59480961256,2016.9532875175,3361.71530681005,-767.404949498174,3928.61210873475,882.88372897163,-1170.4460550005,-1193.00587349873,-5932.78990068567,1394.64211675807,-465.300615254687,5161.2828278147,3082.79218753875,-917.33683471135,2519.82404124754,-1307.58582605128,-978.029841386649,-935.79763236744,-5623.62671324588,2001.8956535567
"1",-18678.0850879879,-1365.17865396196,2463.66306396278,425.492048606929,-24902.7656688897,-1666.97191948902,-37562.527391204,-26.2267426826814,1787.42738566312,-7125.3830451278,13993.3289357357,6078.82415261037,-11561.8582583216,-13206.3163511235,-1532.60452205675,-9887.98082063968,-12543.4651202388,-14062.9454819768,-20469.8388300156,-1807.84262945993,-3214.61739738727,13119.2726390512,5956.11350693482,14220.4611970086,-9019.22127364982,18427.3437794398,-5416.74513057513,6240.76052431389,-11717.6238160218,-15386.184062174,3931.70454565523,3013.34751143116
